2016-03-08 22:46:00.000,2016-03-08 22:46:00.000,2016-03-09 00:00:00.000,2016-03-09 00:00:00.000,XAUUSD,0.320,0.320,BUY,1266.32000,1266.32000,1268.74000,1268.74000,67.31,pair_cc_sh_ld_01,@
2016-03-09 00:43:00.000,2016-03-09 00:43:00.000,2016-03-09 09:20:00.000,2016-03-09 09:20:00.000,XAUUSD,0.320,0.320,BUY,1265.37000,1265.37000,1257.15000,1257.15000,-273.16,pair_cc_sh_ld_01,@
2016-03-09 09:21:00.000,2016-03-09 09:21:00.000,2016-03-09 20:01:00.000,2016-03-09 20:01:00.000,XAUUSD,0.320,0.320,SELL,1256.65000,1256.65000,1252.09000,1252.09000,135.87,pair_cc_sh_ld_01,@
2016-03-09 20:02:00.000,2016-03-09 20:02:00.000,2016-03-09 22:27:00.000,2016-03-09 22:27:00.000,XAUUSD,0.320,0.320,BUY,1252.50000,1252.50000,1245.59000,1245.59000,-231.14,pair_cc_sh_ld_01,@
2016-03-09 22:28:00.000,2016-03-09 22:28:00.000,2016-03-10 13:51:00.000,2016-03-10 13:51:00.000,XAUUSD,0.320,0.320,SELL,1246.69000,1246.69000,1247.73000,1247.73000,-43.25,pair_cc_sh_ld_01,@
2016-03-10 14:02:00.000,2016-03-10 14:02:00.000,2016-03-10 21:01:00.000,2016-03-10 21:01:00.000,XAUUSD,0.320,0.320,BUY,1247.52000,1247.52000,1238.54000,1238.54000,-297.34,pair_cc_sh_ld_01,@
2016-03-10 21:07:00.000,2016-03-10 21:07:00.000,2016-03-10 21:11:00.000,2016-03-10 21:11:00.000,XAUUSD,0.320,0.320,SELL,1243.83000,1243.83000,1245.31000,1245.31000,-57.31,pair_cc_sh_ld_01,@
2016-03-10 21:13:00.000,2016-03-10 21:13:00.000,2016-03-10 21:55:00.000,2016-03-10 21:55:00.000,XAUUSD,0.320,0.320,SELL,1248.04000,1248.04000,1251.14000,1251.14000,-109.18,pair_cc_sh_ld_01,@
2016-03-10 21:57:00.000,2016-03-10 21:57:00.000,2016-03-10 22:01:00.000,2016-03-10 22:01:00.000,XAUUSD,0.320,0.320,BUY,1252.83000,1252.83000,1257.77000,1257.77000,148.06,pair_cc_sh_ld_01,@
2016-03-10 22:04:00.000,2016-03-10 22:04:00.000,2016-03-10 23:32:00.000,2016-03-10 23:32:00.000,XAUUSD,0.320,0.320,BUY,1255.49000,1255.49000,1267.09000,1267.09000,361.16,pair_cc_sh_ld_01,@
2016-03-11 00:51:00.000,2016-03-11 00:51:00.000,2016-03-11 09:17:00.000,2016-03-11 09:17:00.000,XAUUSD,0.320,0.320,SELL,1267.12000,1267.12000,1278.93000,1278.93000,-388.06,pair_cc_sh_ld_01,@
2016-03-11 10:52:00.000,2016-03-11 10:52:00.000,2016-03-11 21:28:00.000,2016-03-11 21:28:00.000,XAUUSD,0.320,0.320,BUY,1276.16000,1276.16000,1266.40000,1266.40000,-322.53,pair_cc_sh_ld_01,@
2016-03-11 22:31:00.000,2016-03-11 22:31:00.000,2016-03-15 20:01:00.000,2016-03-15 20:01:00.000,XAUUSD,0.320,0.320,BUY,1266.04000,1266.04000,1234.47000,1234.47000,-1020.37,pair_cc_sh_ld_01,@
2016-03-15 20:02:00.000,2016-03-15 20:02:00.000,2016-03-16 20:28:00.000,2016-03-16 20:28:00.000,XAUUSD,0.320,0.320,SELL,1233.57000,1233.57000,1232.84000,1232.84000,13.49,pair_cc_sh_ld_01,@
2016-03-16 20:31:00.000,2016-03-16 20:31:00.000,2016-03-16 21:26:00.000,2016-03-16 21:26:00.000,XAUUSD,0.320,0.320,BUY,1230.74000,1230.74000,1228.23000,1228.23000,-90.17,pair_cc_sh_ld_01,@
2016-03-16 21:31:00.000,2016-03-16 21:31:00.000,2016-03-17 00:16:00.000,2016-03-17 00:16:00.000,XAUUSD,0.320,0.320,SELL,1228.45000,1228.45000,1229.03000,1229.03000,-28.39,pair_cc_sh_ld_01,@
2016-03-17 02:02:00.000,2016-03-17 02:02:00.000,2016-03-17 09:01:00.000,2016-03-17 09:01:00.000,XAUUSD,0.320,0.320,SELL,1242.62000,1242.62000,1261.87000,1261.87000,-625.94,pair_cc_sh_ld_01,@
2016-03-17 20:05:00.000,2016-03-17 20:05:00.000,2016-03-17 21:07:00.000,2016-03-17 21:07:00.000,XAUUSD,0.320,0.320,SELL,1269.17000,1269.17000,1265.42000,1265.42000,109.85,pair_cc_sh_ld_01,@
2016-03-17 21:11:00.000,2016-03-17 21:11:00.000,2016-03-17 21:40:00.000,2016-03-17 21:40:00.000,XAUUSD,0.320,0.320,SELL,1268.45000,1268.45000,1265.51000,1265.51000,83.93,pair_cc_sh_ld_01,@
2016-03-17 21:47:00.000,2016-03-17 21:47:00.000,2016-03-21 14:16:00.000,2016-03-21 14:16:00.000,XAUUSD,0.320,0.320,BUY,1264.50000,1264.50000,1246.10000,1246.10000,-598.92,pair_cc_sh_ld_01,@
2016-03-21 14:17:00.000,2016-03-21 14:17:00.000,2016-03-21 15:07:00.000,2016-03-21 15:07:00.000,XAUUSD,0.320,0.320,SELL,1246.17000,1246.17000,1242.08000,1242.08000,120.91,pair_cc_sh_ld_01,@
2016-03-21 20:05:00.000,2016-03-21 20:05:00.000,2016-03-21 20:23:00.000,2016-03-21 20:23:00.000,XAUUSD,0.320,0.320,SELL,1245.92000,1245.92000,1243.10000,1243.10000,80.27,pair_cc_sh_ld_01,@
2016-03-21 20:24:00.000,2016-03-21 20:24:00.000,2016-03-21 22:08:00.000,2016-03-21 22:08:00.000,XAUUSD,0.320,0.320,BUY,1243.10000,1243.10000,1247.30000,1247.30000,124.46,pair_cc_sh_ld_01,@
2016-03-21 22:12:00.000,2016-03-21 22:12:00.000,2016-03-22 20:13:00.000,2016-03-22 20:13:00.000,XAUUSD,0.320,0.320,SELL,1247.83000,1247.83000,1252.14000,1252.14000,-147.90,pair_cc_sh_ld_01,@
2016-03-22 20:14:00.000,2016-03-22 20:14:00.000,2016-03-22 21:15:00.000,2016-03-22 21:15:00.000,XAUUSD,0.320,0.320,BUY,1252.14000,1252.14000,1252.98000,1252.98000,16.86,pair_cc_sh_ld_01,@
2016-03-22 21:16:00.000,2016-03-22 21:16:00.000,2016-03-23 20:30:00.000,2016-03-23 20:30:00.000,XAUUSD,0.320,0.320,SELL,1252.96000,1252.96000,1225.36000,1225.36000,873.18,pair_cc_sh_ld_01,@
2016-03-23 20:37:00.000,2016-03-23 20:37:00.000,2016-03-24 00:57:00.000,2016-03-24 00:57:00.000,XAUUSD,0.320,0.320,BUY,1225.07000,1225.07000,1223.17000,1223.17000,-70.60,pair_cc_sh_ld_01,@
2016-03-24 00:58:00.000,2016-03-24 00:58:00.000,2016-03-29 21:07:00.000,2016-03-29 21:07:00.000,XAUUSD,0.320,0.320,SELL,1223.74000,1223.74000,1220.58000,1220.58000,91.33,pair_cc_sh_ld_01,@
2016-03-29 21:08:00.000,2016-03-29 21:08:00.000,2016-03-29 21:11:00.000,2016-03-29 21:11:00.000,XAUUSD,0.320,0.320,BUY,1221.40000,1221.40000,1228.31000,1228.31000,211.35,pair_cc_sh_ld_01,@
2016-03-29 21:12:00.000,2016-03-29 21:12:00.000,2016-03-30 09:12:00.000,2016-03-30 09:12:00.000,XAUUSD,0.320,0.320,SELL,1227.33000,1227.33000,1241.73000,1241.73000,-470.62,pair_cc_sh_ld_01,@
2016-03-30 09:16:00.000,2016-03-30 09:16:00.000,2016-03-31 20:14:00.000,2016-03-31 20:14:00.000,XAUUSD,0.320,0.320,BUY,1241.23000,1241.23000,1234.39000,1234.39000,-228.81,pair_cc_sh_ld_01,@
2016-03-31 20:15:00.000,2016-03-31 20:15:00.000,2016-04-01 09:19:00.000,2016-04-01 09:19:00.000,XAUUSD,0.320,0.320,SELL,1234.34000,1234.34000,1232.35000,1232.35000,53.81,pair_cc_sh_ld_01,@
2016-04-01 09:20:00.000,2016-04-01 09:20:00.000,2016-04-05 20:01:00.000,2016-04-05 20:01:00.000,XAUUSD,0.320,0.320,BUY,1231.95000,1231.95000,1231.29000,1231.29000,-30.98,pair_cc_sh_ld_01,@
2016-04-05 20:02:00.000,2016-04-05 20:02:00.000,2016-04-05 22:10:00.000,2016-04-05 22:10:00.000,XAUUSD,0.320,0.320,SELL,1231.32000,1231.32000,1227.73000,1227.73000,105.03,pair_cc_sh_ld_01,@
2016-04-05 22:28:00.000,2016-04-05 22:28:00.000,2016-04-07 13:36:00.000,2016-04-07 13:36:00.000,XAUUSD,0.320,0.320,BUY,1226.93000,1226.93000,1230.58000,1230.58000,106.98,pair_cc_sh_ld_01,@
2016-04-07 13:41:00.000,2016-04-07 13:41:00.000,2016-04-11 20:07:00.000,2016-04-11 20:07:00.000,XAUUSD,0.320,0.320,SELL,1229.47000,1229.47000,1248.60000,1248.60000,-622.00,pair_cc_sh_ld_01,@
2016-04-11 20:10:00.000,2016-04-11 20:10:00.000,2016-04-11 21:49:00.000,2016-04-11 21:49:00.000,XAUUSD,0.320,0.320,BUY,1248.28000,1248.28000,1255.12000,1255.12000,208.89,pair_cc_sh_ld_01,@
2016-04-11 21:50:00.000,2016-04-11 21:50:00.000,2016-04-12 22:00:00.000,2016-04-12 22:00:00.000,XAUUSD,0.320,0.320,SELL,1254.69000,1254.69000,1253.82000,1253.82000,17.80,pair_cc_sh_ld_01,@
2016-04-12 22:41:00.000,2016-04-12 22:41:00.000,2016-04-14 13:48:00.000,2016-04-14 13:48:00.000,XAUUSD,0.320,0.320,BUY,1255.16000,1255.16000,1234.37000,1234.37000,-675.32,pair_cc_sh_ld_01,@
2016-04-14 14:48:00.000,2016-04-14 14:48:00.000,2016-04-14 20:28:00.000,2016-04-14 20:28:00.000,XAUUSD,0.320,0.320,SELL,1234.20000,1234.20000,1234.54000,1234.54000,-20.75,pair_cc_sh_ld_01,@
2016-04-14 20:29:00.000,2016-04-14 20:29:00.000,2016-04-18 15:24:00.000,2016-04-18 15:24:00.000,XAUUSD,0.320,0.320,BUY,1234.65000,1234.65000,1237.64000,1237.64000,85.80,pair_cc_sh_ld_01,@
2016-04-18 20:20:00.000,2016-04-18 20:20:00.000,2016-04-18 21:56:00.000,2016-04-18 21:56:00.000,XAUUSD,0.320,0.320,SELL,1238.85000,1238.85000,1235.35000,1235.35000,102.09,pair_cc_sh_ld_01,@
2016-04-18 21:57:00.000,2016-04-18 21:57:00.000,2016-04-19 21:49:00.000,2016-04-19 21:49:00.000,XAUUSD,0.320,0.320,BUY,1235.45000,1235.45000,1253.06000,1253.06000,553.64,pair_cc_sh_ld_01,@
2016-04-19 21:50:00.000,2016-04-19 21:50:00.000,2016-04-20 20:01:00.000,2016-04-20 20:01:00.000,XAUUSD,0.320,0.320,SELL,1253.14000,1253.14000,1248.44000,1248.44000,140.37,pair_cc_sh_ld_01,@
2016-04-20 20:51:00.000,2016-04-20 20:51:00.000,2016-04-21 22:15:00.000,2016-04-21 22:15:00.000,XAUUSD,0.320,0.320,BUY,1250.27000,1250.27000,1253.54000,1253.54000,94.64,pair_cc_sh_ld_01,@
2016-04-21 22:21:00.000,2016-04-21 22:21:00.000,2016-04-22 20:40:00.000,2016-04-22 20:40:00.000,XAUUSD,0.320,0.320,SELL,1253.20000,1253.20000,1242.36000,1242.36000,336.85,pair_cc_sh_ld_01,@
2016-04-22 22:27:00.000,2016-04-22 22:27:00.000,2016-04-23 00:45:00.000,2016-04-23 00:45:00.000,XAUUSD,0.320,0.320,BUY,1243.80000,1243.80000,1234.65000,1234.65000,-302.75,pair_cc_sh_ld_01,@
2016-04-23 00:47:00.000,2016-04-23 00:47:00.000,2016-04-26 20:18:00.000,2016-04-26 20:18:00.000,XAUUSD,0.320,0.320,SELL,1234.04000,1234.04000,1233.04000,1233.04000,22.13,pair_cc_sh_ld_01,@
2016-04-26 20:19:00.000,2016-04-26 20:19:00.000,2016-04-27 20:21:00.000,2016-04-27 20:21:00.000,XAUUSD,0.320,0.320,BUY,1232.44000,1232.44000,1248.53000,1248.53000,505.02,pair_cc_sh_ld_01,@
2016-04-27 20:22:00.000,2016-04-27 20:22:00.000,2016-04-28 14:21:00.000,2016-04-28 14:21:00.000,XAUUSD,0.320,0.320,SELL,1248.64000,1248.64000,1254.18000,1254.18000,-187.27,pair_cc_sh_ld_01,@
2016-04-28 14:22:00.000,2016-04-28 14:22:00.000,2016-04-28 22:20:00.000,2016-04-28 22:20:00.000,XAUUSD,0.320,0.320,BUY,1253.88000,1253.88000,1257.44000,1257.44000,103.89,pair_cc_sh_ld_01,@
2016-04-28 22:21:00.000,2016-04-28 22:21:00.000,2016-04-29 10:49:00.000,2016-04-29 10:49:00.000,XAUUSD,0.320,0.320,SELL,1257.44000,1257.44000,1278.49000,1278.49000,-683.66,pair_cc_sh_ld_01,@
2016-04-29 10:56:00.000,2016-04-29 10:56:00.000,2016-05-06 09:02:00.000,2016-05-06 09:02:00.000,XAUUSD,0.320,0.320,BUY,1279.30000,1279.30000,1277.20000,1277.20000,-77.43,pair_cc_sh_ld_01,@
2016-05-06 09:03:00.000,2016-05-06 09:03:00.000,2016-05-06 20:21:00.000,2016-05-06 20:21:00.000,XAUUSD,0.320,0.320,SELL,1276.89000,1276.89000,1278.06000,1278.06000,-47.66,pair_cc_sh_ld_01,@
2016-05-06 20:27:00.000,2016-05-06 20:27:00.000,2016-05-06 20:34:00.000,2016-05-06 20:34:00.000,XAUUSD,0.320,0.320,BUY,1278.82000,1278.82000,1290.80000,1290.80000,373.13,pair_cc_sh_ld_01,@
2016-05-06 20:35:00.000,2016-05-06 20:35:00.000,2016-05-09 20:20:00.000,2016-05-09 20:20:00.000,XAUUSD,0.320,0.320,SELL,1289.74000,1289.74000,1272.63000,1272.63000,537.20,pair_cc_sh_ld_01,@
2016-05-09 21:06:00.000,2016-05-09 21:06:00.000,2016-05-13 20:01:00.000,2016-05-13 20:01:00.000,XAUUSD,0.320,0.320,SELL,1272.49000,1272.49000,1275.26000,1275.26000,-98.82,pair_cc_sh_ld_01,@
2016-05-13 20:30:00.000,2016-05-13 20:30:00.000,2016-05-13 20:31:00.000,2016-05-13 20:31:00.000,XAUUSD,0.320,0.320,SELL,1269.25000,1269.25000,1266.99000,1266.99000,62.17,pair_cc_sh_ld_01,@
2016-05-13 20:32:00.000,2016-05-13 20:32:00.000,2016-05-17 23:18:00.000,2016-05-17 23:18:00.000,XAUUSD,0.320,0.320,BUY,1267.40000,1267.40000,1279.53000,1279.53000,378.02,pair_cc_sh_ld_01,@
2016-05-17 23:21:00.000,2016-05-17 23:21:00.000,2016-05-18 00:42:00.000,2016-05-18 00:42:00.000,XAUUSD,0.320,0.320,SELL,1279.95000,1279.95000,1275.40000,1275.40000,135.36,pair_cc_sh_ld_01,@
2016-05-18 01:02:00.000,2016-05-18 01:02:00.000,2016-05-19 14:02:00.000,2016-05-19 14:02:00.000,XAUUSD,0.320,0.320,BUY,1275.46000,1275.46000,1253.33000,1253.33000,-718.36,pair_cc_sh_ld_01,@
2016-05-19 20:24:00.000,2016-05-19 20:24:00.000,2016-06-03 20:45:00.000,2016-06-03 20:45:00.000,XAUUSD,0.320,0.320,BUY,1247.96000,1247.96000,1233.60000,1233.60000,-469.50,pair_cc_sh_ld_01,@
2016-06-03 20:46:00.000,2016-06-03 20:46:00.000,2016-06-03 22:19:00.000,2016-06-03 22:19:00.000,XAUUSD,0.320,0.320,SELL,1234.05000,1234.05000,1242.18000,1242.18000,-270.03,pair_cc_sh_ld_01,@
2016-06-03 22:21:00.000,2016-06-03 22:21:00.000,2016-06-06 20:05:00.000,2016-06-06 20:05:00.000,XAUUSD,0.320,0.320,BUY,1241.79000,1241.79000,1242.24000,1242.24000,4.47,pair_cc_sh_ld_01,@
2016-06-06 20:06:00.000,2016-06-06 20:06:00.000,2016-06-06 20:38:00.000,2016-06-06 20:38:00.000,XAUUSD,0.320,0.320,SELL,1242.14000,1242.14000,1243.44000,1243.44000,-51.54,pair_cc_sh_ld_01,@
2016-06-06 20:46:00.000,2016-06-06 20:46:00.000,2016-06-07 09:08:00.000,2016-06-07 09:08:00.000,XAUUSD,0.320,0.320,BUY,1244.02000,1244.02000,1245.39000,1245.39000,33.89,pair_cc_sh_ld_01,@
2016-06-07 09:13:00.000,2016-06-07 09:13:00.000,2016-06-07 20:15:00.000,2016-06-07 20:15:00.000,XAUUSD,0.320,0.320,SELL,1245.33000,1245.33000,1237.69000,1237.69000,234.52,pair_cc_sh_ld_01,@
2016-06-07 20:16:00.000,2016-06-07 20:16:00.000,2016-06-07 21:20:00.000,2016-06-07 21:20:00.000,XAUUSD,0.320,0.320,BUY,1237.69000,1237.69000,1239.19000,1239.19000,38.10,pair_cc_sh_ld_01,@
2016-06-07 21:22:00.000,2016-06-07 21:22:00.000,2016-06-14 21:38:00.000,2016-06-14 21:38:00.000,XAUUSD,0.320,0.320,SELL,1239.47000,1239.47000,1285.29000,1285.29000,-1476.16,pair_cc_sh_ld_01,@
2016-06-14 21:39:00.000,2016-06-14 21:39:00.000,2016-06-16 02:06:00.000,2016-06-16 02:06:00.000,XAUUSD,0.320,0.320,BUY,1285.09000,1285.09000,1291.17000,1291.17000,184.28,pair_cc_sh_ld_01,@
2016-06-16 02:09:00.000,2016-06-16 02:09:00.000,2016-06-16 09:03:00.000,2016-06-16 09:03:00.000,XAUUSD,0.320,0.320,SELL,1291.30000,1291.30000,1299.24000,1299.24000,-264.41,pair_cc_sh_ld_01,@
2016-06-16 09:04:00.000,2016-06-16 09:04:00.000,2016-06-16 21:59:00.000,2016-06-16 21:59:00.000,XAUUSD,0.320,0.320,BUY,1298.88000,1298.88000,1310.50000,1310.50000,361.45,pair_cc_sh_ld_01,@
2016-06-16 22:00:00.000,2016-06-16 22:00:00.000,2016-06-17 09:01:00.000,2016-06-17 09:01:00.000,XAUUSD,0.320,0.320,SELL,1310.41000,1310.41000,1286.21000,1286.21000,763.92,pair_cc_sh_ld_01,@
2016-06-17 20:02:00.000,2016-06-17 20:02:00.000,2016-06-17 20:29:00.000,2016-06-17 20:29:00.000,XAUUSD,0.320,0.320,SELL,1287.22000,1287.22000,1290.27000,1290.27000,-107.90,pair_cc_sh_ld_01,@
2016-06-17 20:30:00.000,2016-06-17 20:30:00.000,2016-06-17 21:25:00.000,2016-06-17 21:25:00.000,XAUUSD,0.320,0.320,BUY,1290.28000,1290.28000,1289.64000,1289.64000,-30.80,pair_cc_sh_ld_01,@
2016-06-17 22:30:00.000,2016-06-17 22:30:00.000,2016-06-20 09:56:00.000,2016-06-20 09:56:00.000,XAUUSD,0.320,0.320,SELL,1294.87000,1294.87000,1285.82000,1285.82000,279.24,pair_cc_sh_ld_01,@
2016-06-20 09:59:00.000,2016-06-20 09:59:00.000,2016-06-21 00:18:00.000,2016-06-21 00:18:00.000,XAUUSD,0.320,0.320,BUY,1285.12000,1285.12000,1286.92000,1286.92000,47.32,pair_cc_sh_ld_01,@
2016-06-21 01:29:00.000,2016-06-21 01:29:00.000,2016-06-21 09:18:00.000,2016-06-21 09:18:00.000,XAUUSD,0.320,0.320,SELL,1289.39000,1289.39000,1288.38000,1288.38000,22.00,pair_cc_sh_ld_01,@
2016-06-21 09:25:00.000,2016-06-21 09:25:00.000,2016-06-21 20:24:00.000,2016-06-21 20:24:00.000,XAUUSD,0.320,0.320,BUY,1288.58000,1288.58000,1270.78000,1270.78000,-579.91,pair_cc_sh_ld_01,@
2016-06-21 20:25:00.000,2016-06-21 20:25:00.000,2016-06-21 22:25:00.000,2016-06-21 22:25:00.000,XAUUSD,0.320,0.320,SELL,1270.57000,1270.57000,1267.47000,1267.47000,89.04,pair_cc_sh_ld_01,@
2016-06-21 22:26:00.000,2016-06-21 22:26:00.000,2016-06-21 23:33:00.000,2016-06-21 23:33:00.000,XAUUSD,0.320,0.320,BUY,1267.44000,1267.44000,1271.00000,1271.00000,103.78,pair_cc_sh_ld_01,@
2016-06-21 23:34:00.000,2016-06-21 23:34:00.000,2016-06-22 09:31:00.000,2016-06-22 09:31:00.000,XAUUSD,0.320,0.320,SELL,1271.19000,1271.19000,1270.47000,1270.47000,12.87,pair_cc_sh_ld_01,@
2016-06-22 09:32:00.000,2016-06-22 09:32:00.000,2016-06-23 15:21:00.000,2016-06-23 15:21:00.000,XAUUSD,0.320,0.320,BUY,1270.26000,1270.26000,1270.29000,1270.29000,-9.20,pair_cc_sh_ld_01,@
2016-06-23 20:01:00.000,2016-06-23 20:01:00.000,2016-06-24 09:09:00.000,2016-06-24 09:09:00.000,XAUUSD,0.320,0.320,BUY,1264.90000,1264.90000,1284.73000,1284.73000,624.44,pair_cc_sh_ld_01,@
2016-06-24 09:11:00.000,2016-06-24 09:11:00.000,2016-06-24 20:01:00.000,2016-06-24 20:01:00.000,XAUUSD,0.320,0.320,SELL,1280.03000,1280.03000,1324.69000,1324.69000,-1439.36,pair_cc_sh_ld_01,@
2016-06-24 20:02:00.000,2016-06-24 20:02:00.000,2016-06-24 21:06:00.000,2016-06-24 21:06:00.000,XAUUSD,0.320,0.320,BUY,1324.39000,1324.39000,1329.92000,1329.92000,166.36,pair_cc_sh_ld_01,@
2016-06-24 21:55:00.000,2016-06-24 21:55:00.000,2016-06-27 09:01:00.000,2016-06-27 09:01:00.000,XAUUSD,0.320,0.320,BUY,1314.75000,1314.75000,1326.69000,1326.69000,371.56,pair_cc_sh_ld_01,@
2016-06-27 09:02:00.000,2016-06-27 09:02:00.000,2016-06-27 11:06:00.000,2016-06-27 11:06:00.000,XAUUSD,0.320,0.320,SELL,1326.88000,1326.88000,1326.09000,1326.09000,14.66,pair_cc_sh_ld_01,@
2016-06-27 11:07:00.000,2016-06-27 11:07:00.000,2016-06-27 20:01:00.000,2016-06-27 20:01:00.000,XAUUSD,0.320,0.320,BUY,1325.41000,1325.41000,1332.66000,1332.66000,221.40,pair_cc_sh_ld_01,@
2016-06-27 20:02:00.000,2016-06-27 20:02:00.000,2016-06-28 09:21:00.000,2016-06-28 09:21:00.000,XAUUSD,0.320,0.320,SELL,1331.84000,1331.84000,1321.54000,1321.54000,318.95,pair_cc_sh_ld_01,@
2016-06-28 09:22:00.000,2016-06-28 09:22:00.000,2016-06-30 15:11:00.000,2016-06-30 15:11:00.000,XAUUSD,0.320,0.320,BUY,1320.94000,1320.94000,1313.83000,1313.83000,-238.09,pair_cc_sh_ld_01,@
2016-06-30 15:12:00.000,2016-06-30 15:12:00.000,2016-07-01 09:57:00.000,2016-07-01 09:57:00.000,XAUUSD,0.320,0.320,SELL,1313.17000,1313.17000,1327.87000,1327.87000,-480.91,pair_cc_sh_ld_01,@
2016-07-01 13:33:00.000,2016-07-01 13:33:00.000,2016-07-04 10:59:00.000,2016-07-04 10:59:00.000,XAUUSD,0.320,0.320,BUY,1332.92000,1332.92000,1344.63000,1344.63000,364.06,pair_cc_sh_ld_01,@
2016-07-04 11:00:00.000,2016-07-04 11:00:00.000,2016-07-04 14:29:00.000,2016-07-04 14:29:00.000,XAUUSD,0.320,0.320,SELL,1345.46000,1345.46000,1351.74000,1351.74000,-211.72,pair_cc_sh_ld_01,@
2016-07-04 20:26:00.000,2016-07-04 20:26:00.000,2016-07-05 09:01:00.000,2016-07-05 09:01:00.000,XAUUSD,0.320,0.320,BUY,1350.74000,1350.74000,1350.26000,1350.26000,-26.17,pair_cc_sh_ld_01,@
2016-07-05 09:04:00.000,2016-07-05 09:04:00.000,2016-07-06 01:11:00.000,2016-07-06 01:11:00.000,XAUUSD,0.320,0.320,SELL,1350.64000,1350.64000,1354.39000,1354.39000,-130.81,pair_cc_sh_ld_01,@
2016-07-06 01:36:00.000,2016-07-06 01:36:00.000,2016-07-07 20:31:00.000,2016-07-07 20:31:00.000,XAUUSD,0.320,0.320,BUY,1355.63000,1355.63000,1362.12000,1362.12000,196.83,pair_cc_sh_ld_01,@
2016-07-07 20:37:00.000,2016-07-07 20:37:00.000,2016-07-08 20:27:00.000,2016-07-08 20:27:00.000,XAUUSD,0.320,0.320,SELL,1363.56000,1363.56000,1361.83000,1361.83000,44.45,pair_cc_sh_ld_01,@
2016-07-08 20:28:00.000,2016-07-08 20:28:00.000,2016-07-08 20:32:00.000,2016-07-08 20:32:00.000,XAUUSD,0.320,0.320,BUY,1358.43000,1358.43000,1336.30000,1336.30000,-719.03,pair_cc_sh_ld_01,@
2016-07-08 20:33:00.000,2016-07-08 20:33:00.000,2016-07-08 20:41:00.000,2016-07-08 20:41:00.000,XAUUSD,0.320,0.320,SELL,1339.50000,1339.50000,1343.07000,1343.07000,-124.96,pair_cc_sh_ld_01,@
2016-07-08 20:43:00.000,2016-07-08 20:43:00.000,2016-07-08 21:34:00.000,2016-07-08 21:34:00.000,XAUUSD,0.320,0.320,SELL,1346.97000,1346.97000,1361.01000,1361.01000,-460.06,pair_cc_sh_ld_01,@
2016-07-08 21:42:00.000,2016-07-08 21:42:00.000,2016-07-18 09:02:00.000,2016-07-18 09:02:00.000,XAUUSD,0.320,0.320,BUY,1357.98000,1357.98000,1331.44000,1331.44000,-860.14,pair_cc_sh_ld_01,@
2016-07-18 09:03:00.000,2016-07-18 09:03:00.000,2016-07-19 20:46:00.000,2016-07-19 20:46:00.000,XAUUSD,0.320,0.320,SELL,1331.44000,1331.44000,1330.28000,1330.28000,26.47,pair_cc_sh_ld_01,@
2016-07-19 20:48:00.000,2016-07-19 20:48:00.000,2016-07-20 09:05:00.000,2016-07-20 09:05:00.000,XAUUSD,0.320,0.320,BUY,1330.18000,1330.18000,1332.43000,1332.43000,61.36,pair_cc_sh_ld_01,@
2016-07-20 15:01:00.000,2016-07-20 15:01:00.000,2016-07-21 20:32:00.000,2016-07-21 20:32:00.000,XAUUSD,0.320,0.320,BUY,1325.56000,1325.56000,1322.08000,1322.08000,-121.96,pair_cc_sh_ld_01,@
2016-07-21 20:33:00.000,2016-07-21 20:33:00.000,2016-07-21 20:54:00.000,2016-07-21 20:54:00.000,XAUUSD,0.320,0.320,SELL,1320.59000,1320.59000,1319.75000,1319.75000,16.32,pair_cc_sh_ld_01,@
2016-07-21 20:55:00.000,2016-07-21 20:55:00.000,2016-07-21 22:02:00.000,2016-07-21 22:02:00.000,XAUUSD,0.320,0.320,BUY,1319.45000,1319.45000,1320.11000,1320.11000,10.56,pair_cc_sh_ld_01,@
2016-07-21 22:12:00.000,2016-07-21 22:12:00.000,2016-07-22 01:43:00.000,2016-07-22 01:43:00.000,XAUUSD,0.320,0.320,SELL,1321.85000,1321.85000,1328.73000,1328.73000,-230.73,pair_cc_sh_ld_01,@
2016-07-22 01:44:00.000,2016-07-22 01:44:00.000,2016-07-22 01:48:00.000,2016-07-22 01:48:00.000,XAUUSD,0.320,0.320,BUY,1328.63000,1328.63000,1329.54000,1329.54000,18.49,pair_cc_sh_ld_01,@
2016-07-22 02:21:00.000,2016-07-22 02:21:00.000,2016-07-22 10:37:00.000,2016-07-22 10:37:00.000,XAUUSD,0.320,0.320,BUY,1329.15000,1329.15000,1329.99000,1329.99000,16.25,pair_cc_sh_ld_01,@
2016-07-22 10:38:00.000,2016-07-22 10:38:00.000,2016-07-22 20:02:00.000,2016-07-22 20:02:00.000,XAUUSD,0.320,0.320,SELL,1329.99000,1329.99000,1323.79000,1323.79000,187.76,pair_cc_sh_ld_01,@
2016-07-22 20:13:00.000,2016-07-22 20:13:00.000,2016-07-22 20:51:00.000,2016-07-22 20:51:00.000,XAUUSD,0.320,0.320,BUY,1323.76000,1323.76000,1325.44000,1325.44000,43.17,pair_cc_sh_ld_01,@
2016-07-22 21:12:00.000,2016-07-22 21:12:00.000,2016-07-22 21:14:00.000,2016-07-22 21:14:00.000,XAUUSD,0.320,0.320,SELL,1326.36000,1326.36000,1324.44000,1324.44000,50.83,pair_cc_sh_ld_01,@
